node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
293,-7.845941066741943,8.895666122436523,24.14732551574707,0.13640587031841278,-0.18273738026618958,-0.16171985864639282,0.2795582711696625,3.1092561779349253,-7.421820271747828,8.32748879390423,23.644497046156012
294,-11.526819229125977,8.895666122436523,22.622655868530273,0.29955723881721497,-0.5899168848991394,-0.526904821395874,0.8457926511764526,3.1092561779349253,-10.595419033688422,7.061463403595748,20.984373797421455
295,-14.923868179321289,8.895666122436523,20.54094123840332,0.2637059688568115,-0.5046571493148804,-0.43969589471817017,0.7194109559059143,3.1092561779349253,-14.103938766494933,7.326557763190204,19.173814061338227
296,-17.953441619873047,8.895666122436523,17.953441619873047,-0.05201669782400131,-0.011751938611268997,-0.059576842933893204,0.07995777577161789,3.1092561779349253,-18.115174858938097,8.859126334706723,17.768201952918982
297,-20.54094123840332,8.895666122436523,14.923868179321289,-0.4257926642894745,0.4789670407772064,0.2509376108646393,0.68824303150177,3.1092561779349253,-21.86483971036474,10.384897353000262,15.704097496178399
298,-22.622655868530273,8.895666122436523,11.526819229125977,-0.5052974820137024,0.5681312680244446,0.2828015089035034,0.8112184405326843,3.1092561779349253,-24.19375518617634,10.66213177741953,12.406121567813514
299,-24.14732551574707,8.895666122436523,7.845941066741943,-0.15790505707263947,0.1882035881280899,0.1277877241373062,0.27691930532455444,3.1092561779349253,-24.638292789977342,9.480839291533307,8.243265837480106
300,-25.077407836914062,8.895666122436523,3.9718708992004395,0.35742053389549255,-0.3440221846103668,0.0063315341249108315,0.4961257874965668,3.1092561779349253,-23.966095833778702,7.8260130195900715,3.9915572607941243
301,-25.389999389648438,8.895666122436523,0.0,0.6006397008895874,-0.5886568427085876,-2.4646468199662763e-10,0.841002345085144,3.1092561779349253,-23.5224566889445,7.06538119756118,-7.663218351407812e-10
302,-25.077407836914062,8.895666122436523,-3.9718708992004395,0.35742053389549255,-0.3440221846103668,-0.006331534590572119,0.4961257874965668,3.1092561779349253,-23.966095833778702,7.8260130195900715,-3.9915572622419844
303,-24.14732551574707,8.895666122436523,-7.845941066741943,-0.15790507197380066,0.1882035881280899,-0.1277877241373062,0.27691930532455444,3.1092561779349253,-24.638292836308867,9.480839291533307,-8.243265837480106
304,-22.622655868530273,8.895666122436523,-11.526819229125977,-0.5052974820137024,0.5681312680244446,-0.2828015089035034,0.8112184405326843,3.1092561779349253,-24.19375518617634,10.66213177741953,-12.406121567813514
305,-20.54094123840332,8.895666122436523,-14.923868179321289,-0.4257926642894745,0.4789670407772064,-0.2509376108646393,0.68824303150177,3.1092561779349253,-21.86483971036474,10.384897353000262,-15.704097496178399
306,-17.953441619873047,8.895666122436523,-17.953441619873047,-0.052016694098711014,-0.011751942336559296,0.0595768466591835,0.07995777577161789,3.1092561779349253,-18.115174847355217,8.859126323123842,-17.7682019413361
307,-14.923868179321289,8.895666122436523,-20.54094123840332,0.2637059688568115,-0.5046571493148804,0.43969589471817017,0.7194109559059143,3.1092561779349253,-14.103938766494933,7.326557763190204,-19.173814061338227
308,-11.526819229125977,8.895666122436523,-22.622655868530273,0.29955723881721497,-0.5899168848991394,0.526904821395874,0.8457926511764526,3.1092561779349253,-10.595419033688422,7.061463403595748,-20.984373797421455
309,-7.845941066741943,8.895666122436523,-24.14732551574707,0.13640587031841278,-0.18273736536502838,0.16171984374523163,0.2795582413673401,3.1092561779349253,-7.421820271747828,8.327488840235757,-23.644497092487537
310,-3.9718708992004395,8.895666122436523,-25.077407836914062,0.00402157474309206,0.39394867420196533,-0.40035751461982727,0.5616919994354248,3.1092561779349253,-3.9593667930854535,10.120553471488257,-26.322221912628432
311,-0.0,8.895666122436523,-25.389999389648438,-0.003207010915502906,0.6618998050689697,-0.6771144866943359,0.9468926191329956,3.1092561779349253,-0.00997141850173215,10.95368218052114,-27.49532179057204
312,3.9718708992004395,8.895666122436523,-25.077407836914062,-0.009585805237293243,0.3841303288936615,-0.40740641951560974,0.5600249767303467,3.1092561779349253,3.9420661750459045,10.090025720681314,-26.34413876372332
313,7.845941066741943,8.895666122436523,-24.14732551574707,-0.14943116903305054,-0.226821169257164,0.18617072701454163,0.32929784059524536,3.1092561779349253,7.3813212812498925,8.190421000637263,-23.56847303262647
314,11.526819229125977,8.895666122436523,-22.622655868530273,-0.33377528190612793,-0.6724904179573059,0.5988698601722717,0.9603615999221802,3.1092561779349253,10.489026371817378,6.80472113580073,-20.760616056010612
315,14.923868179321289,8.895666122436523,-20.54094123840332,-0.30136045813560486,-0.5742321610450745,0.5122214555740356,0.8263967037200928,3.1092561779349253,13.98686131307786,7.110231228138202,-18.94831351318893
316,17.953441619873047,8.895666122436523,-17.953441619873047,0.06828698515892029,0.007401676848530769,0.06661498546600342,0.09568414092063904,3.1092561779349253,18.16576335035097,8.918679831904896,-17.74631856476983
317,20.54094123840332,8.895666122436523,-14.923868179321289,0.5299416780471802,0.6043825745582581,-0.316584974527359,0.8639112114906311,3.1092561779349253,22.188665674816715,10.774846376218003,-15.908211967211852
318,22.622655868530273,8.895666122436523,-11.526819229125977,0.6391935348510742,0.7163836359977722,-0.3614782392978668,1.0258852243423462,3.1092561779349253,24.610072315662038,11.12308636843408,-12.650747677851909
319,24.14732551574707,8.895666122436523,-7.845941066741943,0.20068790018558502,0.23404356837272644,-0.1649727076292038,0.3496684432029724,3.1092561779349253,24.771315609235888,9.623367533305359,-8.358883477128698
320,25.077407836914062,8.895666122436523,-3.9718708992004395,-0.46791210770606995,-0.45190829038619995,-0.007542962674051523,0.6505534052848816,3.1092561779349253,23.622549225298414,7.490567478693221,-3.9953239024946665
321,23.770000457763672,10.676361083984375,0.0,-0.4129851758480072,-0.42527836561203003,2.5463564590211263e-10,0.5928055644035339,3.1092561779349253,22.485923748362715,9.354061698363102,7.917274551435937e-10
322,23.477352142333984,10.676361083984375,3.718446969985962,-0.24816803634166718,-0.24968084692955017,0.02466065064072609,0.35289666056632996,3.1092561779349253,22.705734142172677,9.900039368156646,3.7951232503425345
323,22.606613159179688,10.676361083984375,7.345334053039551,0.09960278123617172,0.12965986132621765,0.10995889455080032,0.19703641533851624,3.1092561779349253,22.916303722077757,11.079506808843103,7.6872244252405215
324,21.17922592163086,10.676361083984375,10.791354179382324,0.3334833085536957,0.3965626657009125,0.19659490883350372,0.5541864633560181,3.1092561779349253,22.216110958989617,11.90937600225328,11.402618114223449
325,19.23033332824707,10.676361083984375,13.971654891967773,0.28570646047592163,0.33398425579071045,0.15266947448253632,0.4652758538722992,3.1092561779349253,20.11866790555775,11.71480369463464,14.446343398684679
326,16.80792808532715,10.676361083984375,16.80792808532715,0.049034878611564636,0.0021262483205646276,-0.05613608658313751,0.07456675171852112,3.1092561779349253,16.960390084584446,10.682972134710914,16.633386611313437
327,13.971654891967773,10.676361083984375,19.23033332824707,-0.15091653168201447,-0.3200489282608032,-0.2806017994880676,0.45160216093063354,3.1092561779349253,13.502416733482958,9.681246976548021,18.357870449649138
328,10.791354179382324,10.676361083984375,21.17922592163086,-0.1823083460330963,-0.37131673097610474,-0.3087015450000763,0.5161483287811279,3.1092561779349253,10.224510828189821,9.52184224422632,20.219393735701317
329,7.345334053039551,10.676361083984375,22.606613159179688,-0.09664766490459442,-0.12048293650150299,-0.08137856423854828,0.17458344995975494,3.1092561779349253,7.044831703851957,10.301748769331336,22.353586355569508
330,3.718446969985962,10.676361083984375,23.477352142333984,-0.020173072814941406,0.21712204813957214,0.22582432627677917,0.31391969323158264,3.1092561779349253,3.6557237187081744,11.351449153528224,24.179497823938053
331,0.0,10.676361083984375,23.770000457763672,0.0005948839243501425,0.36433351039886475,0.35396599769592285,0.5079677104949951,3.1092561779349253,0.0018496465169398533,11.809167302020764,24.87057142287862
332,-3.718446969985962,10.676361083984375,23.477352142333984,0.022359436377882957,0.21025805175304413,0.2009611427783966,0.291708379983902,3.1092561779349253,-3.6489257542928866,11.330107230358088,24.102191817042577
333,-7.345334053039551,10.676361083984375,22.606613159179688,0.09306702017784119,-0.1068631187081337,-0.08960122615098953,0.16765910387039185,3.1092561779349253,-7.055964845589604,10.344096271947716,22.32801999321918
334,-10.791354179382324,10.676361083984375,21.17922592163086,0.16051606833934784,-0.3238915801048279,-0.27376502752304077,0.4534516930580139,3.1092561779349253,-10.292268602240382,9.669299187562334,20.32802031850232
335,-13.971654891967773,10.676361083984375,19.23033332824707,0.12113358825445175,-0.2707937955856323,-0.22923418879508972,0.3749012351036072,3.1092561779349253,-13.595019534332193,9.8343938021133,18.517585510542037
336,-16.80792808532715,10.676361083984375,16.80792808532715,-0.047707449644804,-0.0008449673186987638,-0.038077905774116516,0.06104622408747673,3.1092561779349253,-16.956262767868775,10.673733864128558,16.689534121556154
337,-19.23033332824707,10.676361083984375,13.971654891967773,-0.22818444669246674,0.2620393633842468,0.12259826064109802,0.36846044659614563,3.1092561779349253,-19.939817228834286,11.49110859344898,14.352844291270184
338,-21.17922592163086,10.676361083984375,10.791354179382324,-0.2536703944206238,0.3060972988605499,0.1500094085931778,0.42490828037261963,3.1092561779349253,-21.967952162642373,11.628096001515733,11.257771859799027
339,-22.606613159179688,10.676361083984375,7.345334053039551,-0.07130523771047592,0.09944357722997665,0.08208627253770828,0.14734862744808197,3.1092561779349253,-22.828319410050103,10.98555664084263,7.60056130305107
340,-23.477352142333984,10.676361083984375,3.718446969985962,0.18658265471458435,-0.18676891922950745,0.018469080328941345,0.26464471220970154,3.1092561779349253,-22.897218870467164,10.0956486680238,3.7758720720994994
341,-23.770000457763672,10.676361083984375,0.0,0.3067813515663147,-0.31793874502182007,-1.8885834562887283e-10,0.44181427359580994,3.1092561779349253,-22.81613864513088,9.687808076820405,-5.872089779011422e-10
342,-23.477352142333984,10.676361083984375,-3.718446969985962,0.18658265471458435,-0.18676891922950745,-0.018469082191586494,0.26464471220970154,3.1092561779349253,-22.897218870467164,10.0956486680238,-3.77587207789094
343,-22.606613159179688,10.676361083984375,-7.345334053039551,-0.07130523771047592,0.09944357722997665,-0.08208627253770828,0.14734862744808197,3.1092561779349253,-22.828319410050103,10.98555664084263,-7.60056130305107
344,-21.17922592163086,10.676361083984375,-10.791354179382324,-0.2536703944206238,0.3060972988605499,-0.1500094085931778,0.42490828037261963,3.1092561779349253,-21.967952162642373,11.628096001515733,-11.257771859799027
345,-19.23033332824707,10.676361083984375,-13.971654891967773,-0.22818444669246674,0.2620393633842468,-0.12259826064109802,0.36846044659614563,3.1092561779349253,-19.939817228834286,11.49110859344898,-14.352844291270184
346,-16.80792808532715,10.676361083984375,-16.80792808532715,-0.047707449644804,-0.0008449694141745567,0.038077909499406815,0.06104622781276703,3.1092561779349253,-16.956262767868775,10.673733857613186,-16.68953410997327
347,-13.971654891967773,10.676361083984375,-19.23033332824707,0.12113358825445175,-0.2707937955856323,0.22923418879508972,0.3749012351036072,3.1092561779349253,-13.595019534332193,9.8343938021133,-18.517585510542037
348,-10.791354179382324,10.676361083984375,-21.17922592163086,0.16051606833934784,-0.3238915801048279,0.27376502752304077,0.4534516930580139,3.1092561779349253,-10.292268602240382,9.669299187562334,-20.32802031850232
349,-7.345334053039551,10.676361083984375,-22.606613159179688,0.09306701272726059,-0.1068631112575531,0.08960122615098953,0.16765910387039185,3.1092561779349253,-7.0559648687553675,10.34409629511348,-22.32801999321918
350,-3.718446969985962,10.676361083984375,-23.477352142333984,0.022359434515237808,0.21025805175304413,-0.2009611576795578,0.291708379983902,3.1092561779349253,-3.6489257600843272,11.330107230358088,-24.102191863374102
351,-0.0,10.676361083984375,-23.770000457763672,0.0005948834586888552,0.36433351039886475,-0.35396599769592285,0.5079677104949951,3.1092561779349253,0.0018496450690796188,11.809167302020764,-24.87057142287862
352,3.718446969985962,10.676361083984375,-23.477352142333984,-0.020173072814941406,0.21712204813957214,-0.22582431137561798,0.31391966342926025,3.1092561779349253,3.6557237187081744,11.351449153528224,-24.179497777606525
353,7.345334053039551,10.676361083984375,-22.606613159179688,-0.09664766490459442,-0.12048293650150299,0.08137856423854828,0.17458344995975494,3.1092561779349253,7.044831703851957,10.301748769331336,-22.353586355569508
354,10.791354179382324,10.676361083984375,-21.17922592163086,-0.1823083460330963,-0.37131673097610474,0.3087015450000763,0.5161483287811279,3.1092561779349253,10.224510828189821,9.52184224422632,-20.219393735701317
355,13.971654891967773,10.676361083984375,-19.23033332824707,-0.15091653168201447,-0.3200489282608032,0.2806017994880676,0.45160216093063354,3.1092561779349253,13.502416733482958,9.681246976548021,-18.357870449649138
356,16.80792808532715,10.676361083984375,-16.80792808532715,0.049034878611564636,0.002126250881701708,0.056136082857847214,0.07456674426794052,3.1092561779349253,16.960390084584446,10.682972142674146,-16.63338662289632
357,19.23033332824707,10.676361083984375,-13.971654891967773,0.28570646047592163,0.33398425579071045,-0.15266947448253632,0.4652758538722992,3.1092561779349253,20.11866790555775,11.71480369463464,-14.446343398684679
358,21.17922592163086,10.676361083984375,-10.791354179382324,0.3334833085536957,0.3965626657009125,-0.19659490883350372,0.5541864633560181,3.1092561779349253,22.216110958989617,11.90937600225328,-11.402618114223449
359,22.606613159179688,10.676361083984375,-7.345334053039551,0.09960278123617172,0.12965984642505646,-0.10995889455080032,0.19703641533851624,3.1092561779349253,22.916303722077757,11.079506762511576,-7.6872244252405215
360,23.477352142333984,10.676361083984375,-3.718446969985962,-0.24816803634166718,-0.24968084692955017,-0.02466065064072609,0.35289666056632996,3.1092561779349253,22.705734142172677,9.900039368156646,-3.7951232503425345
361,22.594999313354492,12.713728904724121,0.0,0.11058048903942108,-0.1198166012763977,-2.7703415950153243e-11,0.163046196103096,3.1092561779349253,22.938822382059378,12.341188396986317,-8.613701719291492e-11
362,22.316818237304688,12.713728904724121,3.534636974334717,0.06626638770103455,-0.07052455097436905,0.0033335385378450155,0.09683005511760712,3.1092561779349253,22.52285741265356,12.494450008910977,3.5450017996278955
363,21.48912239074707,12.713728904724121,6.98223876953125,-0.027014752849936485,0.03618382662534714,-0.017803572118282318,0.04853899031877518,3.1092561779349253,21.405126603553022,12.826233691200308,6.926882902933171
364,20.132291793823242,12.713728904724121,10.257914543151855,-0.08927855640649796,0.1116165816783905,-0.049305472522974014,0.15119507908821106,3.1092561779349253,19.854701890759227,13.060773450867636,10.104611198103798
365,18.279739379882812,12.713728904724121,13.281007766723633,-0.07585052400827408,0.09418680518865585,-0.049705758690834045,0.13074830174446106,3.1092561779349253,18.043900669510485,13.006579810636902,13.126459829435214
366,15.977078437805176,12.713728904724121,15.977078437805176,-0.012300721369683743,0.00038465476245619357,3.923925032722764e-05,0.012306797318160534,3.1092561779349253,15.93883234389343,12.71492489492066,15.977200442686673
367,13.281007766723633,12.713728904724121,18.279739379882812,0.04035624861717224,-0.0904754027724266,0.0664752870798111,0.11930377036333084,3.1092561779349253,13.406485682054853,12.432417699702803,18.48642807691571
368,10.257914543151855,12.713728904724121,20.132291793823242,0.04648328572511673,-0.10379234701395035,0.08976318687200546,0.14488261938095093,3.1092561779349253,10.40244298646339,12.39101190854863,20.411388537156153
369,6.98223876953125,12.713728904724121,21.48912239074707,0.020840007811784744,-0.031706150621175766,0.04116816446185112,0.055985745042562485,3.1092561779349253,7.047035692568254,12.615146360026696,21.617124760434322
370,3.534636974334717,12.713728904724121,22.316818237304688,0.0009176668827421963,0.0626378282904625,-0.0450858511030674,0.07718207687139511,3.1092561779349253,3.537490235759169,12.908485959308669,22.176634776225022
371,0.0,12.713728904724121,22.594999313354492,0.0026069465093314648,0.10071411728858948,-0.09789393842220306,0.14047545194625854,3.1092561779349253,0.008105664539684745,13.02687489610893,22.290621980532876
372,-3.534636974334717,12.713728904724121,22.316818237304688,0.006669966503977776,0.054686397314071655,-0.07205206900835037,0.09070055931806564,3.1092561779349253,-3.5138983397756047,12.883762923421902,22.09278989660748
373,-6.98223876953125,12.713728904724121,21.48912239074707,-0.011374776251614094,-0.03282860666513443,0.009206271730363369,0.035942431539297104,3.1092561779349253,-7.017605862864208,12.611656356637557,21.51774704800045
374,-10.257914543151855,12.713728904724121,20.132291793823242,-0.043124038726091385,-0.08873605728149414,0.07460922747850418,0.12369441241025925,3.1092561779349253,-10.39199822697846,12.437825770416048,20.364270995291733
375,-13.281007766723633,12.713728904724121,18.279739379882812,-0.048982977867126465,-0.07051680237054825,0.07188870757818222,0.11198186129331589,3.1092561779349253,-13.433308393270645,12.494474101305277,18.503259788044033
376,-15.977078437805176,12.713728904724121,15.977078437805176,-0.004594861064106226,0.0029929287265986204,0.014985842630267143,0.015957627445459366,3.1092561779349253,-15.9913650379555,12.723034686857417,16.023673261584893
377,-18.279739379882812,12.713728904724121,13.281007766723633,0.060305871069431305,0.07100888341665268,-0.037000566720962524,0.10024022310972214,3.1092561779349253,-18.092232977694437,12.93451371417561,13.165963526059386
378,-20.132291793823242,12.713728904724121,10.257914543151855,0.08260118961334229,0.0800870805978775,-0.04341714829206467,0.1229713186621666,3.1092561779349253,-19.875463534713184,12.962740154845845,10.122919506596437
379,-21.48912239074707,12.713728904724121,6.98223876953125,0.031208526343107224,0.024754542857408524,-0.017204295843839645,0.04339063540101051,3.1092561779349253,-21.39208708741052,12.790697120035473,6.9287462063917715
380,-22.316818237304688,12.713728904724121,3.534636974334717,-0.05371272563934326,-0.04971444606781006,0.0022967865224927664,0.07322470843791962,3.1092561779349253,-22.48382486133254,12.55915395615517,3.541778272019175
381,-22.594999313354492,12.713728904724121,0.0,-0.09491439163684845,-0.08354964107275009,2.3829785367190937e-11,0.12644875049591064,3.1092561779349253,-22.890112471926297,12.453951667054428,7.40929073718017e-11
382,-22.316818237304688,12.713728904724121,-3.534636974334717,-0.05371272563934326,-0.04971444606781006,-0.0022967862896621227,0.07322470843791962,3.1092561779349253,-22.48382486133254,12.55915395615517,-3.541778271295245
383,-21.48912239074707,12.713728904724121,-6.98223876953125,0.031208528205752373,0.024754542857408524,0.017204297706484795,0.04339063912630081,3.1092561779349253,-21.392087081619078,12.790697120035473,-6.92874620060033
384,-20.132291793823242,12.713728904724121,-10.257914543151855,0.08260118961334229,0.0800870805978775,0.04341714829206467,0.1229713186621666,3.1092561779349253,-19.875463534713184,12.962740154845845,-10.122919506596437
385,-18.279739379882812,12.713728904724121,-13.281007766723633,0.060305871069431305,0.07100888341665268,0.037000566720962524,0.10024022310972214,3.1092561779349253,-18.092232977694437,12.93451371417561,-13.165963526059386
386,-15.977078437805176,12.713728904724121,-15.977078437805176,-0.004594861529767513,0.002992928260937333,-0.014985842630267143,0.015957627445459366,3.1092561779349253,-15.99136503940336,12.723034685409557,-16.023673261584893
387,-13.281007766723633,12.713728904724121,-18.279739379882812,-0.048982977867126465,-0.07051680237054825,-0.07188870757818222,0.11198186129331589,3.1092561779349253,-13.433308393270645,12.494474101305277,-18.503259788044033
388,-10.257914543151855,12.713728904724121,-20.132291793823242,-0.043124038726091385,-0.08873605728149414,-0.07460922747850418,0.12369441241025925,3.1092561779349253,-10.39199822697846,12.437825770416048,-20.364270995291733
389,-6.98223876953125,12.713728904724121,-21.48912239074707,-0.01137477532029152,-0.03282860666513443,-0.009206270799040794,0.035942431539297104,3.1092561779349253,-7.017605859968488,12.611656356637557,-21.51774704510473
390,-3.534636974334717,12.713728904724121,-22.316818237304688,0.006669966969639063,0.054686397314071655,0.07205206900835037,0.09070055931806564,3.1092561779349253,-3.5138983383277447,12.883762923421902,-22.09278989660748
391,-0.0,12.713728904724121,-22.594999313354492,0.0026069465093314648,0.10071411728858948,0.09789393842220306,0.14047545194625854,3.1092561779349253,0.008105664539684745,13.02687489610893,-22.290621980532876
392,3.534636974334717,12.713728904724121,-22.316818237304688,0.0009176669991575181,0.0626378282904625,0.0450858511030674,0.07718207687139511,3.1092561779349253,3.5374902361211342,12.908485959308669,-22.176634776225022
393,6.98223876953125,12.713728904724121,-21.48912239074707,0.020840007811784744,-0.031706154346466064,-0.04116816446185112,0.055985745042562485,3.1092561779349253,7.047035692568254,12.615146348443814,-21.617124760434322
394,10.257914543151855,12.713728904724121,-20.132291793823242,0.04648328572511673,-0.10379234701395035,-0.08976318687200546,0.14488261938095093,3.1092561779349253,10.40244298646339,12.39101190854863,-20.411388537156153
395,13.281007766723633,12.713728904724121,-18.279739379882812,0.04035624861717224,-0.0904754027724266,-0.0664752796292305,0.11930376291275024,3.1092561779349253,13.406485682054853,12.432417699702803,-18.48642805374995
396,15.977078437805176,12.713728904724121,-15.977078437805176,-0.012300721369683743,0.000384655490051955,-3.9238766476046294e-05,0.012306797318160534,3.1092561779349253,15.93883234389343,12.714924897182941,-15.977200441182257
397,18.279739379882812,12.713728904724121,-13.281007766723633,-0.07585052400827408,0.09418681263923645,0.049705758690834045,0.13074831664562225,3.1092561779349253,18.043900669510485,13.006579833802666,-13.126459829435214
398,20.132291793823242,12.713728904724121,-10.257914543151855,-0.08927855640649796,0.1116165816783905,0.049305472522974014,0.15119507908821106,3.1092561779349253,19.854701890759227,13.060773450867636,-10.104611198103798
399,21.48912239074707,12.713728904724121,-6.98223876953125,-0.027014752849936485,0.03618382290005684,0.017803572118282318,0.04853898659348488,3.1092561779349253,21.405126603553022,12.826233679617426,-6.926882902933171
400,22.316818237304688,12.713728904724121,-3.534636974334717,0.06626638770103455,-0.07052455097436905,-0.003333538770675659,0.09683005511760712,3.1092561779349253,22.52285741265356,12.494450008910977,-3.5450018003518258
401,21.420000076293945,14.751096725463867,0.0,0.5241079926490784,0.12306912988424301,-2.917729113871559e-10,0.5383634567260742,3.1092561779349253,23.049586090343166,15.133750177869526,-9.071967272845739e-10
402,21.15628433227539,14.751096725463867,3.3508260250091553,0.31651753187179565,0.07212037593126297,-0.023481857031583786,0.3254782557487488,3.1092561779349253,22.140418423672486,14.975337449883137,3.277814915964319
403,20.371631622314453,14.751096725463867,6.619143962860107,-0.12285802513360977,-0.03787356987595558,-0.1300724893808365,0.18288618326187134,3.1092561779349253,19.98963454865889,14.633338094346602,6.2147152716733665
404,19.085359573364258,14.751096725463867,9.72447681427002,-0.4216022193431854,-0.11520931869745255,-0.24758101999759674,0.5023126602172852,3.1092561779349253,17.774490268240385,14.39288143954814,8.95468399830306
405,17.329143524169922,14.751096725463867,12.590359687805176,-0.3662806451320648,-0.09715632349252701,-0.20475490391254425,0.43072664737701416,3.1092561779349253,16.19028316543506,14.449012826419283,11.953724237852626
406,15.14622688293457,14.751096725463867,15.14622688293457,-0.06936296075582504,-0.0010311136720702052,0.05297904089093208,0.08728723973035812,3.1092561779349253,14.930559668684664,14.74789072890883,15.310952293125768
407,12.590359687805176,14.751096725463867,17.329143524169922,0.18613694608211517,0.09303238242864609,0.3464547097682953,0.4041445851325989,3.1092561779349253,13.169107137352933,15.04035823527814,18.406359970891646
408,9.72447681427002,14.751096725463867,19.085359573364258,0.23003382980823517,0.10951858013868332,0.4041072130203247,0.47771596908569336,3.1092561779349253,10.439710920735306,15.091618047358729,20.34183242199577
409,6.619143962860107,14.751096725463867,20.371631622314453,0.1231144368648529,0.0378350168466568,0.13298077881336212,0.18512845039367676,3.1092561779349253,7.001938286275131,14.868735485336607,20.785102930386497
410,3.3508260250091553,14.751096725463867,21.15628433227539,0.026713382452726364,-0.061770569533109665,-0.26317650079727173,0.27164512872695923,3.1092561779349253,3.433884774433833,14.559036200528487,20.338001171284176
411,0.0,14.751096725463867,21.420000076293945,0.005310417152941227,-0.10861140489578247,-0.4542374312877655,0.4670720398426056,3.1092561779349253,0.016511447340194108,14.413396043797464,20.00765953681317
412,-3.3508260250091553,14.751096725463867,21.15628433227539,-0.014283953234553337,-0.06661134213209152,-0.2848722040653229,0.29290488362312317,3.1092561779349253,-3.395238494849024,14.543984998419125,20.270543671863347
413,-6.619143962860107,14.751096725463867,20.371631622314453,-0.1047125831246376,0.027891261503100395,0.08702025562524796,0.13897903263568878,3.1092561779349253,-6.944722208847911,14.83781780260278,20.642199889722733
414,-9.72447681427002,14.751096725463867,19.085359573364258,-0.20678897202014923,0.09708919376134872,0.3460673391819,0.4146692454814911,3.1092561779349253,-10.367436703052482,15.052971900977061,20.161371585697083
415,-12.590359687805176,14.751096725463867,17.329143524169922,-0.17569014430046082,0.08541320264339447,0.30825576186180115,0.3649439215660095,3.1092561779349253,-13.136625354373662,15.016668253460049,18.287589656122766
416,-15.14622688293457,14.751096725463867,15.14622688293457,0.03910432010889053,0.004018276929855347,0.061660874634981155,0.07312563061714172,3.1092561779349253,-15.024641534052057,14.763590577832673,15.337946338330257
417,-17.329143524169922,14.751096725463867,12.590359687805176,0.289738267660141,-0.07931385934352875,-0.1562841385602951,0.33862027525901794,3.1092561779349253,-16.428273025463465,14.504489618304138,12.10443226447334
418,-19.085359573364258,14.751096725463867,9.72447681427002,0.3413815498352051,-0.09594892710447311,-0.19570641219615936,0.4050290882587433,3.1092561779349253,-18.023916880506146,14.452766931098056,9.115975443087631
419,-20.371631622314453,14.751096725463867,6.619143962860107,0.10606318712234497,-0.0326526015996933,-0.10345721989870071,0.1517200917005539,3.1092561779349253,-20.041854002502834,14.649571422214374,6.2974689627381
420,-21.15628433227539,14.751096725463867,3.3508260250091553,-0.24181152880191803,0.05751722678542137,-0.01892276294529438,0.24927718937397003,3.1092561779349253,-21.908138322098644,14.929932518184122,3.2919903074179007
421,-21.420000076293945,14.751096725463867,0.0,-0.4059498906135559,0.09918735921382904,2.2392718235231257e-10,0.41789165139198303,3.1092561779349253,-22.68220228161615,15.059495634872516,6.962469751364884e-10
422,-21.15628433227539,14.751096725463867,-3.3508260250091553,-0.24181151390075684,0.05751722678542137,0.01892276294529438,0.24927717447280884,3.1092561779349253,-21.908138275767115,14.929932518184122,-3.2919903074179007
423,-20.371631622314453,14.751096725463867,-6.619143962860107,0.10606318712234497,-0.0326526015996933,0.10345721989870071,0.1517200917005539,3.1092561779349253,-20.041854002502834,14.649571422214374,-6.2974689627381
424,-19.085359573364258,14.751096725463867,-9.72447681427002,0.3413815498352051,-0.09594892710447311,0.19570641219615936,0.4050290882587433,3.1092561779349253,-18.023916880506146,14.452766931098056,-9.115975443087631
425,-17.329143524169922,14.751096725463867,-12.590359687805176,0.289738267660141,-0.07931385934352875,0.1562841385602951,0.33862027525901794,3.1092561779349253,-16.428273025463465,14.504489618304138,-12.10443226447334
426,-15.14622688293457,14.751096725463867,-15.14622688293457,0.03910432010889053,0.004018277395516634,-0.061660874634981155,0.07312563061714172,3.1092561779349253,-15.024641534052057,14.763590579280534,-15.337946338330257
427,-12.590359687805176,14.751096725463867,-17.329143524169922,-0.17569014430046082,0.08541320264339447,-0.30825576186180115,0.3649439215660095,3.1092561779349253,-13.136625354373662,15.016668253460049,-18.287589656122766
428,-9.72447681427002,14.751096725463867,-19.085359573364258,-0.20678897202014923,0.09708919376134872,-0.3460673391819,0.4146692454814911,3.1092561779349253,-10.367436703052482,15.052971900977061,-20.161371585697083
429,-6.619143962860107,14.751096725463867,-20.371631622314453,-0.1047125831246376,0.027891261503100395,-0.08702024817466736,0.13897903263568878,3.1092561779349253,-6.944722208847911,14.83781780260278,-20.642199866556968
430,-3.3508260250091553,14.751096725463867,-21.15628433227539,-0.014283952303230762,-0.06661134213209152,0.2848722040653229,0.29290488362312317,3.1092561779349253,-3.3952384919533034,14.543984998419125,-20.270543671863347
431,-0.0,14.751096725463867,-21.420000076293945,0.005310417618602514,-0.10861140489578247,0.4542374312877655,0.4670720398426056,3.1092561779349253,0.016511448788054342,14.413396043797464,-20.00765953681317
432,3.3508260250091553,14.751096725463867,-21.15628433227539,0.026713382452726364,-0.061770569533109665,0.26317650079727173,0.27164512872695923,3.1092561779349253,3.433884774433833,14.559036200528487,-20.338001171284176
433,6.619143962860107,14.751096725463867,-20.371631622314453,0.1231144368648529,0.0378350205719471,-0.13298077881336212,0.18512845039367676,3.1092561779349253,7.001938286275131,14.868735496919488,-20.785102930386497
