node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
234,11.163168907165527,10.318305969238281,-21.908954620361328,-0.047875575721263885,-0.04598301276564598,0.04825206473469734,0.0820656418800354,3.2175740898581577,11.009125695187747,10.170352218789922,-21.753700027088808
235,14.453047752380371,10.318305969238281,-19.892913818359375,-0.16121934354305267,-0.19496315717697144,0.22697918117046356,0.33988508582115173,3.2175740898581577,13.934312569812304,9.690997566228715,-19.162591486088072
236,17.38704490661621,10.318305969238281,-17.38704490661621,0.049090106040239334,0.03575100377202034,-0.022240906953811646,0.06467325985431671,3.2175740898581577,17.544995959879675,10.433337472661556,-17.458606672565743
237,19.892913818359375,10.318305969238281,-14.453047752380371,0.20528638362884521,0.17876645922660828,-0.15189945697784424,0.311726450920105,3.2175740898581577,20.55343796732423,10.8935002965815,-14.941795509415806
238,21.908954620361328,10.318305969238281,-11.163168907165527,-0.036666303873062134,-0.022682437673211098,-0.0013468782417476177,0.0431361198425293,3.2175740898581577,21.790978071048496,10.245323545486135,-11.167502587698369
239,23.385522842407227,10.318305969238281,-7.598416805267334,-0.23002563416957855,-0.16953705251216888,0.0759984627366066,0.295686274766922,3.2175740898581577,22.6453983219,9.772807941804205,-7.353886120696978
240,24.28626251220703,10.318305969238281,-3.8465659618377686,0.013573351316154003,0.007779925595968962,0.015375758521258831,0.02193574793636799,3.2175740898581577,24.329935775714432,10.343338456256895,-3.7970933196078502
241,22.904022216796875,12.879701614379883,0.0,0.022098185494542122,0.02989068627357483,1.3979209789738434e-08,0.0371723398566246,3.2175740898581577,22.975124765876995,12.975877112061816,4.497914321615389e-08
242,22.622034072875977,12.879701614379883,3.5829780101776123,0.001723285997286439,0.0012657520128414035,-0.005292958114296198,0.005708524025976658,3.2175740898581577,22.62757887325026,12.883774265260588,3.5659475252903485
243,21.783018112182617,12.879701614379883,7.077732086181641,-0.021369444206357002,-0.03048228658735752,-0.007290922570973635,0.037933897227048874,3.2175740898581577,21.714260342189572,12.78162259885677,7.054273002626114
244,20.40763282775879,12.879701614379883,10.398207664489746,-0.004875038750469685,-0.0037138445768505335,0.0038423999212682247,0.007233442272990942,3.2175740898581577,20.391947029388223,12.867752044295647,10.410570870919292
245,18.529743194580078,12.879701614379883,13.462645530700684,0.019019123166799545,0.03226549178361893,0.014566314406692982,0.040186647325754166,3.2175740898581577,18.590938632493394,12.983518224739386,13.509513726520387
246,16.195589065551758,12.879701614379883,16.195589065551758,0.007127279881387949,0.0058836787939071655,-0.0012827781029045582,0.009330665692687035,3.2175740898581577,16.21852161662928,12.898632786820206,16.191461631964813
247,13.462645530700684,12.879701614379883,18.529743194580078,-0.014753062278032303,-0.03523419797420502,-0.021639283746480942,0.0439017117023468,3.2175740898581577,13.415176459768823,12.766332971901148,18.46011719587431
248,10.398207664489746,12.879701614379883,20.40763282775879,-0.008185534738004208,-0.007580676581710577,-0.0017771932762116194,0.011297258548438549,3.2175740898581577,10.37187010000511,12.855310225826976,20.401914576720582
249,7.077732086181641,12.879701614379883,21.783018112182617,0.00813254900276661,0.039159275591373444,0.027975790202617645,0.04880811274051666,3.2175740898581577,7.103899165137444,13.005699484900301,21.873032289881866
250,3.5829780101776123,12.879701614379883,22.622034072875977,0.008070078678429127,0.008622538298368454,0.004832022823393345,0.012760203331708908,3.2175740898581577,3.6089440862364426,12.907445270197522,22.63758146431413
251,0.0,12.879701614379883,22.904022216796875,0.0010368555085733533,-0.04343442618846893,-0.03225727751851082,0.05411244183778763,3.2175740898581577,0.0033361594193123244,12.739948130068008,22.80023203644395
252,-3.5829780101776123,12.879701614379883,22.622034072875977,-0.0068890368565917015,-0.008804548531770706,-0.007320942357182503,0.01336320023983717,3.2175740898581577,-3.6051439966714596,12.851372327151159,22.59847839843416
253,-7.077732086181641,12.879701614379883,21.783018112182617,-0.01192424912005663,0.047312233597040176,0.033048536628484726,0.05893081799149513,3.2175740898581577,-7.116099241191349,13.031932231335036,21.889354227346157
254,-10.398207664489746,12.879701614379883,20.40763282775879,0.005016570910811424,0.008044173009693623,0.008856064639985561,0.012973226606845856,3.2175740898581577,-10.382066475907184,12.90558433703021,20.436127871882515
255,-13.462645530700684,12.879701614379883,18.529743194580078,0.02287129871547222,-0.0502096526324749,-0.0295723807066679,0.06259897351264954,3.2175740898581577,-13.389055432552373,12.718148337008854,18.434591868642883
256,-16.195589065551758,12.879701614379883,16.195589065551758,-0.002888320479542017,-0.006470337510108948,-0.00942146498709917,0.011788624338805676,3.2175740898581577,-16.20488245068994,12.858882824054719,16.165274803920763
257,-18.529743194580078,12.879701614379883,13.462645530700684,-0.031799789518117905,0.051835160702466965,0.021950067952275276,0.06465227156877518,3.2175740898581577,-18.632061373396517,13.046485084399775,13.53327150061455
258,-20.40763282775879,12.879701614379883,10.398207664489746,0.0012563997879624367,0.0041609350591897964,0.009063671343028545,0.010051967576146126,3.2175740898581577,-20.403590268354538,12.893089731215914,10.427370698562065
259,-21.783018112182617,12.879701614379883,7.077732086181641,0.03749280050396919,-0.052534319460392,-0.011626736260950565,0.06558007001876831,3.2175740898581577,-21.662382248724825,12.710668549255795,7.040322200838792
260,-22.622034072875977,12.879701614379883,3.5829780101776123,-0.0003343507996760309,-0.0014270942192524672,-0.008594382554292679,0.008718474768102169,3.2175740898581577,-22.62310987134594,12.87510983299623,3.555324947552591
261,-22.904022216796875,12.879701614379883,0.0,-0.039467908442020416,0.05271535366773605,-2.175331381693013e-08,0.065853051841259,3.2175740898581577,-23.031013136380814,13.049317170478899,-6.999289890590785e-08
262,-22.622034072875977,12.879701614379883,-3.5829780101776123,-0.0003345496952533722,-0.0014268254162743688,0.008594351820647717,0.008718407712876797,3.2175740898581577,-22.623110511307193,12.875110697889728,-3.555325046440371
263,-21.783018112182617,12.879701614379883,-7.077732086181641,0.037492796778678894,-0.05253433436155319,0.011626780964434147,0.0655800849199295,3.2175740898581577,-21.662382260711222,12.710668501310204,-7.0403220570020215
264,-20.40763282775879,12.879701614379883,-10.398207664489746,0.0012565788347274065,0.004160668235272169,-0.009063584730029106,0.010051801800727844,3.2175740898581577,-20.403589692258308,12.89308887269019,-10.427370419878322
265,-18.529743194580078,12.879701614379883,-13.462645530700684,-0.03179977834224701,0.051835186779499054,-0.021950116381049156,0.06465230137109756,3.2175740898581577,-18.632061337437325,13.046485168304557,-13.53327165643772
266,-16.195589065551758,12.879701614379883,-16.195589065551758,-0.0028884620405733585,-0.006470076739788055,0.009421331807971,0.01178840920329094,3.2175740898581577,-16.204882906173044,12.858883663102548,-16.165275232434475
267,-13.462645530700684,12.879701614379883,-18.529743194580078,0.02287127822637558,-0.050209689885377884,0.02957242727279663,0.06259901076555252,3.2175740898581577,-13.38905549847756,12.718148217144877,-18.434591718812914
268,-10.398207664489746,12.879701614379883,-20.40763282775879,0.005016660317778587,0.008043923415243626,-0.008855902589857578,0.012972995638847351,3.2175740898581577,-10.382066188233642,12.905583533941574,-20.436127350474223
269,-7.077732086181641,12.879701614379883,-21.783018112182617,-0.011924218386411667,0.04731227830052376,-0.03304857760667801,0.05893086642026901,3.2175740898581577,-7.116099142303569,13.031932375171806,-21.88935435919653
270,-3.5829780101776123,12.879701614379883,-22.622034072875977,-0.006889068987220526,-0.008804316632449627,0.00732077332213521,0.013362971134483814,3.2175740898581577,-3.6051441000541384,12.851373073304405,-22.598478942316948
271,-0.0,12.879701614379883,-22.904022216796875,0.001036816742271185,-0.043434470891952515,0.032257311046123505,0.054112497717142105,3.2175740898581577,0.003336034685862908,12.739947986231238,-22.800231928566372
272,3.5829780101776123,12.879701614379883,-22.622034072875977,0.00807005912065506,0.008622327819466591,-0.004831867292523384,0.012759989127516747,3.2175740898581577,3.6089440233078554,12.907444592966062,-22.637580963882034
273,7.077732086181641,12.879701614379883,-21.783018112182617,0.008132590912282467,0.03915931656956673,-0.02797580696642399,0.04880816489458084,3.2175740898581577,7.103899299984417,13.005699616750674,-21.873032343820658
274,10.398207664489746,12.879701614379883,-20.40763282775879,-0.008185474202036858,-0.00758048752322793,0.0017770659178495407,0.011297067627310753,3.2175740898581577,10.37187029478407,12.855310834136652,-20.401914986505545
275,13.462645530700684,12.879701614379883,-18.529743194580078,-0.014753102324903011,-0.035234235227108,0.02163928560912609,0.04390175640583038,3.2175740898581577,13.415176330915049,12.766332852037172,-18.460117189881114
276,16.195589065551758,12.879701614379883,-16.195589065551758,0.007127192337065935,0.005883507430553436,0.0012828706530854106,0.009330502711236477,3.2175740898581577,16.218521334948935,12.89863223544592,-16.191461334177752
277,18.529743194580078,12.879701614379883,-13.462645530700684,0.019019154831767082,0.032265517860651016,-0.014566300436854362,0.04018667712807655,3.2175740898581577,18.590938734377772,12.98351830864417,-13.509513681571395
278,20.40763282775879,12.879701614379883,-10.398207664489746,-0.004874934442341328,-0.0037136850878596306,-0.0038424558006227016,0.007233319338411093,3.2175740898581577,20.391947365007354,12.867752557463293,-10.410571050715255
279,21.783018112182617,12.879701614379883,-7.077732086181641,-0.021369460970163345,-0.030482299625873566,0.007290898356586695,0.03793391212821007,3.2175740898581577,21.714260288250784,12.781622556904379,-7.054273080537698
280,22.622034072875977,12.879701614379883,-3.5829780101776123,0.0017231741221621633,0.0012655988102778792,0.00529297674074769,0.005708473734557629,3.2175740898581577,22.62757851328376,12.883773772319989,-3.5659474653583607
281,21.047931671142578,14.424116134643555,0.0,-0.005249559413641691,-0.0023289385717362165,1.0720810905695544e-09,0.005742980632930994,3.2175740898581577,21.031040824790075,14.416622602238265,3.449500339243475e-09
282,20.788795471191406,14.424116134643555,3.2926220893859863,-9.40223690122366e-05,-2.276828672620468e-05,-0.0004471733409445733,0.00045751786092296243,3.2175740898581577,20.788492947253005,14.424042875994115,3.2911832760304875
283,20.017772674560547,14.424116134643555,6.50416898727417,0.004972025752067566,0.002291256096214056,0.0016428808448836207,0.005715763662010431,3.2175740898581577,20.033770535794506,14.431488420891963,6.509455078113391
284,18.753843307495117,14.424116134643555,9.555561065673828,0.00014450712478719652,1.1844794244098011e-05,0.0005731428391300142,0.0005911982152611017,3.2175740898581577,18.754308269875633,14.424154246146614,9.5574051952228
285,17.028133392333984,14.424116134643555,12.371664047241211,-0.004279311280697584,-0.002248108386993408,-0.0031669263262301683,0.005778919905424118,3.2175740898581577,17.014364391234775,14.416882679346372,12.361474227149444
286,14.883134841918945,14.424116134643555,14.883134841918945,-5.566287654801272e-05,3.42649182130117e-05,-0.0007007895619608462,0.0007038312614895403,3.2175740898581577,14.882955742489598,14.424226384556588,14.880879999581937
287,12.371664047241211,14.424116134643555,17.028133392333984,0.0031756479293107986,0.0022030468098819256,0.004537549335509539,0.005960496142506599,3.2175740898581577,12.381881929737073,14.431204600977775,17.04273329350737
288,9.555561065673828,14.424116134643555,18.753843307495117,-0.00013262977881822735,-5.530829366762191e-05,0.0008272594423033297,0.0008396474877372384,3.2175740898581577,9.555134319533959,14.423938176110896,18.756505076042263
289,6.50416898727417,14.424116134643555,20.017772674560547,-0.001644601346924901,-0.002093334449455142,-0.005530799273401499,0.006138118915259838,3.2175740898581577,6.498877360592158,14.417380675957581,19.999976918122243
290,3.2926220893859863,14.424116134643555,20.788795471191406,0.00042193190893158317,5.402175520430319e-05,-0.0008354478050023317,0.0009375062072649598,3.2175740898581577,3.293979686563849,14.424289953643388,20.7861073559806
291,0.0,14.424116134643555,21.047931671142578,-0.00014445542183239013,0.001953562255948782,0.006045487243682146,0.006354934070259333,3.2175740898581577,-0.0004647960224274289,14.43040186594122,21.067383474258417
292,-3.2926220893859863,14.424116134643555,20.788795471191406,-0.0007095828768797219,3.6102792364545166e-05,0.0007929124985821545,0.0010646696900948882,3.2175740898581577,-3.2949052248652415,14.42423229805284,20.79134672590237
293,-6.50416898727417,14.424116134643555,20.017772674560547,0.00202391529455781,-0.0017519411630928516,-0.005868951790034771,0.006450591143220663,3.2175740898581577,-6.497656889862333,14.418479134150232,19.998888887346304
294,-9.555561065673828,14.424116134643555,18.753843307495117,0.0009994240244850516,-0.00014048407319933176,-0.0006086283829063177,0.001178563805297017,3.2175740898581577,-9.552345344827863,14.42366411672959,18.751885000579925
295,-12.371664047241211,14.424116134643555,17.028133392333984,-0.0036442927084863186,0.001550830900669098,0.00498179392889142,0.006364291999489069,3.2175740898581577,-12.383389829035895,14.429106047967299,17.044162683400597
296,-14.883134841918945,14.424116134643555,14.883134841918945,-0.0010415301658213139,0.00018138370069209486,0.00015839544357731938,0.0010690061608329415,3.2175740898581577,-14.886486042394298,14.424699750139224,14.88364449099415
297,-17.028133392333984,14.424116134643555,12.371664047241211,0.0049558342434465885,-0.0014303501229733229,-0.0036764799151569605,0.006334248464554548,3.2175740898581577,-17.01218762847864,14.41951387714845,12.359834700724319
298,-18.753843307495117,14.424116134643555,9.555561065673828,0.0008233049884438515,-0.0001602217962499708,0.0002543237351346761,0.0008764602825976908,3.2175740898581577,-18.75119426269625,14.42360060914331,9.556379371134433
299,-20.017772674560547,14.424116134643555,6.50416898727417,-0.005792169366031885,0.0013695864472538233,0.0019296822138130665,0.0062568895518779755,3.2175740898581577,-20.03640940863676,14.428522880510059,6.510377882766995
300,-20.788795471191406,14.424116134643555,3.2926220893859863,-0.0003521516337059438,8.08081022114493e-05,-0.0005617576534859836,0.000667916436214,3.2175740898581577,-20.78992854516372,14.424376140699481,3.2908145925153502
301,-21.047931671142578,14.424116134643555,0.0,0.006011770572513342,-0.0013206797884777188,-1.568774110616289e-09,0.006155126262456179,3.2175740898581577,-21.028588353914287,14.41986674957515,-5.047646931159247e-09
302,-20.788795471191406,14.424116134643555,-3.2926220893859863,-0.00035212122020311654,8.08012846391648e-05,0.0005617626011371613,0.0006679037469439209,3.2175740898581577,-20.78992844730602,14.424376118763437,-3.290814576595916
303,-20.017772674560547,14.424116134643555,-6.50416898727417,-0.005792172625660896,0.0013695871457457542,-0.0019296800019219518,0.006256891880184412,3.2175740898581577,-20.03640941912486,14.428522882757509,-6.510377875650072
304,-18.753843307495117,14.424116134643555,-9.555561065673828,0.0008232771069742739,-0.00016021463670767844,-0.00025433828704990447,0.0008764370577409863,3.2175740898581577,-18.751194352406944,14.423600632179667,-9.556379417956299
305,-17.028133392333984,14.424116134643555,-12.371664047241211,0.004955839365720749,-0.0014303510542958975,0.003676479449495673,0.006334252189844847,3.2175740898581577,-17.01218761199734,14.419513874151852,-12.359834702222617
306,-14.883134841918945,14.424116134643555,-14.883134841918945,-0.001041507930494845,0.00018137614824809134,-0.00015837307728361338,0.0010689799673855305,3.2175740898581577,-14.886485970850487,14.424699725838677,-14.883644419028943
307,-12.371664047241211,14.424116134643555,-17.028133392333984,-0.0036442980635911226,0.0015508318319916725,-0.00498179579153657,0.006364297121763229,3.2175740898581577,-12.383389846266342,14.429106050963899,-17.044162689393797
308,-9.555561065673828,14.424116134643555,-18.753843307495117,0.0009994093561545014,-0.00014047569129616022,0.0006086003850214183,0.0011785358656197786,3.2175740898581577,-9.552345392024304,14.423664143698986,-18.751885090665194
309,-6.50416898727417,14.424116134643555,-20.017772674560547,0.0020239197183400393,-0.001751941628754139,0.005868955515325069,0.0064505962654948235,3.2175740898581577,-6.497656875628486,14.418479132651932,-19.998888875359906
310,-3.2926220893859863,14.424116134643555,-20.788795471191406,-0.0007095772307366133,3.609328996390104e-05,-0.0007928815903142095,0.0010646425653249025,3.2175740898581577,-3.294905206698358,14.42423226747816,-20.791346626452725
311,-0.0,14.424116134643555,-21.047931671142578,-0.00014445828855969012,0.001953562255948782,-0.006045491434633732,0.006354938261210918,3.2175740898581577,-0.00046480524633491204,14.43040186594122,-21.067383487743115
312,3.2926220893859863,14.424116134643555,-20.788795471191406,0.0004219358670525253,5.403209797805175e-05,0.0008354179444722831,0.0009374819928780198,3.2175740898581577,3.2939796992993964,14.42428998692203,-20.78610745205907
313,6.50416898727417,14.424116134643555,-20.017772674560547,-0.001644599949941039,-0.0020933342166244984,0.0055308034643530846,0.006138122174888849,3.2175740898581577,6.498877365087058,14.41738067670673,-19.999976904637546
314,9.555561065673828,14.424116134643555,-18.753843307495117,-0.00013264227891340852,-5.5319294915534556e-05,-0.0008272334816865623,0.0008396246121264994,3.2175740898581577,9.555134279313977,14.423938140713565,-18.756504992512056
315,12.371664047241211,14.424116134643555,-17.028133392333984,0.0031756479293107986,0.002203046577051282,-0.004537553526461124,0.005960498936474323,3.2175740898581577,12.381881929737073,14.431204600228625,-17.04273330699207
316,14.883134841918945,14.424116134643555,-14.883134841918945,-5.564352250075899e-05,3.427631963859312e-05,0.0007007697131484747,0.0007038105395622551,3.2175740898581577,14.882955804762679,14.424226421241519,-14.880880063446961
317,17.028133392333984,14.424116134643555,-12.371664047241211,-0.0042793117463588715,-0.002248108386993408,0.0031669295858591795,0.005778922233730555,3.2175740898581577,17.014364389736475,14.416882679346372,-12.361474216661346
318,18.753843307495117,14.424116134643555,-9.555561065673828,0.0001444833178538829,1.1833237294922583e-05,-0.0005731304991059005,0.0005911802290938795,3.2175740898581577,18.75430819327506,14.424154208961275,-9.55740515551786
319,20.017772674560547,14.424116134643555,-6.50416898727417,0.0049720266833901405,0.002291256096214056,-0.001642883406020701,0.005715765058994293,3.2175740898581577,20.033770538791106,14.431488420891963,-6.50945508635404
320,20.788795471191406,14.424116134643555,-3.2926220893859863,-9.399594273418188e-05,-2.2756448743166402e-05,0.00044716906268149614,0.0004575076454784721,3.2175740898581577,20.78849303228151,14.424042914083701,-3.291183289796116
321,19.19184112548828,15.968530654907227,0.0,-0.0056970976293087006,-0.0038059221114963293,-3.571847262406891e-09,0.006851420737802982,3.2175740898581577,19.173510291768824,15.956284818533257,-1.1492683204451203e-08
322,18.95555877685547,15.968530654907227,3.002264976501465,-0.00042429761379025877,-0.00014430347073357552,0.0013452257262542844,0.0014179154532030225,3.2175740898581577,18.95419356784695,15.968066347798718,3.0065933399432714
323,18.252525329589844,15.968530654907227,5.930604934692383,0.005393046420067549,0.0038089947775006294,0.0018554121488705277,0.0068582757376134396,3.2175740898581577,18.269877856016457,15.980786377811718,5.936574860748597
324,17.100055694580078,15.968530654907227,8.71291446685791,0.001102549722418189,0.00036415294744074345,-0.0010218009119853377,0.0015467063058167696,3.2175740898581577,17.10360322999971,15.969702343995657,8.709626746718513
325,15.52652645111084,15.968530654907227,11.280680656433105,-0.004652172792702913,-0.003917092923074961,-0.0035763592459261417,0.007055258844047785,3.2175740898581577,15.511557740471495,15.955927118210374,11.269173455587389
326,13.570680618286133,15.968530654907227,13.570680618286133,-0.0015901884762570262,-0.0005530606140382588,0.0005151326768100262,0.0017606638139113784,3.2175740898581577,13.565564069046937,15.966751141405377,13.572338095839877
327,11.280680656433105,15.968530654907227,15.52652645111084,0.003460896434262395,0.004123400896787643,0.00514772767201066,0.007448445074260235,3.2175740898581577,11.291816347127671,15.981798002794829,15.543089646289948
328,8.71291446685791,15.968530654907227,17.100055694580078,0.001868372200988233,0.0007590403547510505,0.00018030873616226017,0.00202471436932683,3.2175740898581577,8.718926092842022,15.97097292348583,17.100635851297728
329,5.930604934692383,15.968530654907227,18.252525329589844,-0.0017621833831071854,-0.004311595112085342,-0.006310745142400265,0.007843509316444397,3.2175740898581577,5.924934979097318,15.954657778188622,18.23222003953196
330,3.002264976501465,15.968530654907227,18.95555877685547,-0.0018404267029836774,-0.0008941583801060915,-0.0008771485299803317,0.002226225333288312,3.2175740898581577,2.9963432672276613,15.965653634071167,18.952736486472446
331,0.0,15.968530654907227,19.19184112548828,-0.0002925076405517757,0.0044909268617630005,0.0069364807568490505,0.008268539793789387,3.2175740898581577,-0.0009411650053249369,15.982980544817083,19.21415976624632
332,-3.002264976501465,15.968530654907227,18.95555877685547,0.001563765574246645,0.0009884797036647797,0.0015576332807540894,0.002418403746560216,3.2175740898581577,-2.9972334449071565,15.97171116159009,18.960570577341123
333,-5.930604934692383,15.968530654907227,18.252525329589844,0.0025298597756773233,-0.004556601867079735,-0.006727275438606739,0.008509937673807144,3.2175740898581577,-5.922464923427189,15.953869450801912,18.230879822443242
334,-8.71291446685791,15.968530654907227,17.100055694580078,-0.0010303690796718001,-0.000925172702409327,-0.0019974103197455406,0.002430484164506197,3.2175740898581577,-8.716229755711653,15.96555384319131,17.09362887888845
335,-11.280680656433105,15.968530654907227,15.52652645111084,-0.004491262137889862,0.004578841850161552,0.005679742433130741,0.008567187935113907,3.2175740898581577,-11.29513162511874,15.983263417805864,15.544801443200749
336,-13.570680618286133,15.968530654907227,13.570680618286133,0.0005789304268546402,0.0006944590713828802,0.0020387338008731604,0.0022302172146737576,3.2175740898581577,-13.568817866744855,15.970765128421775,13.57724039533994
337,-15.52652645111084,15.968530654907227,11.280680656433105,0.006075254641473293,-0.004657458979636431,-0.004154819063842297,0.008709946647286415,3.2175740898581577,-15.506978869187146,15.953544935569772,11.267312218265237
338,-17.100055694580078,15.968530654907227,8.71291446685791,-0.00024014692462515086,-0.0004241185379214585,-0.0020089298486709595,0.002067207358777523,3.2175740898581577,-17.10082838510251,15.967166022088582,8.706450586228485
339,-18.252525329589844,15.968530654907227,5.930604934692383,-0.007084932178258896,0.004737392533570528,0.0021581952460110188,0.008791868574917316,3.2175740898581577,-18.275321623795012,15.98377356637673,5.937549087796803
340,-18.95555877685547,15.968530654907227,3.002264976501465,1.0974552424158901e-05,0.00016762016457505524,0.001907459693029523,0.0019148418214172125,3.2175740898581577,-18.95552346541994,15.969069985205701,3.0084023693872055
341,-19.19184112548828,15.968530654907227,0.0,0.007343371864408255,-0.004722118377685547,4.793555774540437e-09,0.00873060803860426,3.2175740898581577,-19.16821328244517,15.953336889165943,1.5423620858451263e-08
342,-18.95555877685547,15.968530654907227,-3.002264976501465,1.1011740753019694e-05,0.00016759602294769138,-0.001907454221509397,0.0019148346036672592,3.2175740898581577,-18.955523345763737,15.969069907528226,-3.008402351782184
343,-18.252525329589844,15.968530654907227,-5.930604934692383,-0.0070849317125976086,0.00473739393055439,-0.002158205257728696,0.00879187136888504,3.2175740898581577,-18.275321622296712,15.98377357087163,-5.937549120010246
344,-17.100055694580078,15.968530654907227,-8.71291446685791,-0.00024018101976253092,-0.0004240944981575012,0.00200891331769526,0.0020671903621405363,3.2175740898581577,-17.10082849480614,15.967166099438304,-8.706450639418122
345,-15.52652645111084,15.968530654907227,-11.280680656433105,0.006075252778828144,-0.004657461773604155,0.004154829308390617,0.008709951303899288,3.2175740898581577,-15.506978875180344,15.953544926579973,-11.267312185302645
346,-13.570680618286133,15.968530654907227,-13.570680618286133,0.0005789576098322868,0.0006944355554878712,-0.0020387081895023584,0.0022301936987787485,3.2175740898581577,-13.568817779281611,15.97076505275764,-13.577240312933457
347,-11.280680656433105,15.968530654907227,-15.52652645111084,-0.004491258412599564,0.004578846041113138,-0.005679753143340349,0.008567195385694504,3.2175740898581577,-11.295131613132343,15.983263431290561,-15.544801477661641
348,-8.71291446685791,15.968530654907227,-17.100055694580078,-0.0010303872404620051,-0.0009251494193449616,0.0019973781891167164,0.002430456457659602,3.2175740898581577,-8.716229814145342,15.965553918106295,-17.093628982271127
349,-5.930604934692383,15.968530654907227,-18.252525329589844,0.0025298530235886574,-0.004556606989353895,0.006727284751832485,0.008509946055710316,3.2175740898581577,-5.922464945152535,15.953869434320614,-18.23087979247725
350,-3.002264976501465,15.968530654907227,-18.95555877685547,0.0015637727919965982,0.000988456537015736,-0.0015575977740809321,0.0024183758068829775,3.2175740898581577,-2.9972334216835113,15.971711087049679,-18.960570463095774
351,-0.0,15.968530654907227,-19.19184112548828,-0.0002924987638834864,0.0044909315183758736,-0.0069364868104457855,0.008268547244369984,3.2175740898581577,-0.0009411364439870449,15.98298055980008,-19.214159785724213
352,3.002264976501465,15.968530654907227,-18.95555877685547,-0.0018404227448627353,-0.0008941359119489789,0.0008771143038757145,0.00222619972191751,3.2175740898581577,2.996343279963209,15.965653706364128,-18.952736596597475
353,5.930604934692383,15.968530654907227,-18.252525329589844,-0.0017621929291635752,-0.004311599303036928,0.006310747936367989,0.007843516767024994,3.2175740898581577,5.924934948382175,15.954657764703924,-18.23222003054216
354,8.71291446685791,15.968530654907227,-17.100055694580078,0.0018683585803955793,0.0007590188179165125,-0.00018027918122243136,0.0020246910862624645,3.2175740898581577,8.718926049016755,15.970972854189469,-17.10063575620252
355,11.280680656433105,15.968530654907227,-15.52652645111084,0.0034609055146574974,0.004123404156416655,-0.0051477267406880856,0.0074484506621956825,3.2175740898581577,11.291816376344515,15.981798013282926,-15.543089643293348
356,13.570680618286133,15.968530654907227,-13.570680618286133,-0.0015901674050837755,-0.0005530401249416173,-0.0005151551449671388,0.0017606449546292424,3.2175740898581577,13.565564136844998,15.966751207330562,-13.572338168132836
357,15.52652645111084,15.968530654907227,-11.280680656433105,-0.004652179777622223,-0.003917095251381397,0.0035763552878051996,0.007055262569338083,3.2175740898581577,15.511557717997,15.955927110718875,-11.269173468322936
358,17.100055694580078,15.968530654907227,-8.71291446685791,0.0011025238782167435,0.00036413336056284606,0.0010218147654086351,0.0015466923359781504,3.2175740898581577,17.10360314684408,15.969702280973426,-8.709626702144098
359,18.252525329589844,15.968530654907227,-5.930604934692383,0.0053930506110191345,0.0038089961744844913,-0.001855405978858471,0.006858278065919876,3.2175740898581577,18.26987786950115,15.980786382306617,-5.936574840896125
360,18.95555877685547,15.968530654907227,-3.002264976501465,-0.0004242689465172589,-0.00014428404392674565,-0.0013452306156978011,0.0014179095160216093,3.2175740898581577,18.954193660086023,15.968066410305909,-3.006593355675418
361,18.71416473388672,16.78449058532715,0.0,-0.005697585642337799,-0.003853321773931384,-1.6769541311134617e-09,0.006878267973661423,3.2175740898581577,18.695832329949184,16.77209223702746,-5.395724162151275e-09
362,18.483762741088867,16.78449058532715,2.9275400638580322,-0.00030074105598032475,-0.00014027157158125192,0.0006109442329034209,0.0006952511612325907,3.2175740898581577,18.48279508445939,16.784039251152883,2.9295058221921706
363,17.798229217529297,16.78449058532715,5.782995223999023,0.005423295311629772,0.003863760270178318,0.0018000566633418202,0.0068978965282440186,3.2175740898581577,17.815679072005647,16.796922520261898,5.788787039679269
364,16.674442291259766,16.78449058532715,8.496052742004395,0.0007368203951045871,0.0003516776778269559,-0.0003505777567625046,0.0008885303395800292,3.2175740898581577,16.676813065471933,16.785622134311307,8.494924732097754
365,15.140077590942383,16.78449058532715,10.999910354614258,-0.004756168927997351,-0.003993166144937277,-0.003507810179144144,0.007132408674806356,3.2175740898581577,15.12477426503267,16.771642277402698,10.988623715469704
366,13.23291301727295,16.78449058532715,13.23291301727295,-0.0009906090563163161,-0.0005275695584714413,-2.5474600988673046e-05,0.001122624147683382,3.2175740898581577,13.229725659240167,16.782793091185212,13.23283105085686
367,10.999910354614258,16.78449058532715,15.140077590942383,0.003654634114354849,0.004240151960402727,0.005136077757924795,0.007597008254379034,3.2175740898581577,11.011669410648517,16.798133588412,15.156603301659779
368,8.496052742004395,16.78449058532715,16.674442291259766,0.001063970965333283,0.0007114119362086058,0.0005040477262809873,0.0013755745021626353,3.2175740898581577,8.499476147414812,16.78677960594031,16.6760641021639
369,5.782995223999023,16.78449058532715,17.798229217529297,-0.0020157182589173317,-0.004498019348829985,-0.006450476590543985,0.008118124678730965,3.2175740898581577,5.776509501156677,16.770017874814673,17.777474331184326
370,2.9275400638580322,16.78449058532715,18.483762741088867,-0.0009110920364037156,-0.0008223434560932219,-0.0009055412374436855,0.0015252352459356189,3.2175740898581577,2.9246085577282237,16.781844634329858,18.48084909506597
371,0.0,16.78449058532715,18.71416473388672,-7.705578173045069e-05,0.004779031500220299,0.007308526895940304,0.00873267650604248,3.2175740898581577,-0.00024793268676966373,16.799867473256874,18.737680460662126
