node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
299,-21.34188461303711,12.774999618530273,6.934398174285889,-0.018627889454364777,0.05082792788743973,0.024536188691854477,0.05943484976887703,3.240573481998172,-21.402249657628516,12.939711253787227,7.013909496710015
300,-22.163909912109375,12.774999618530273,3.510417938232422,0.06075350195169449,-0.10417097806930542,0.005116045940667391,0.12070109695196152,3.240573481998172,-21.96703372474619,12.43742590940507,3.526996861040433
301,-22.440183639526367,12.774999618530273,0.0,0.09738592803478241,-0.17479121685028076,1.0445481285481506e-10,0.2000899463891983,3.240573481998172,-22.12459738361707,12.208575836319062,3.384934966043955e-10
302,-22.163909912109375,12.774999618530273,-3.510417938232422,0.06075350567698479,-0.10417098551988602,-0.005116045940667391,0.12070110440254211,3.240573481998172,-21.967033712674112,12.437425885260915,-3.526996861040433
303,-21.34188461303711,12.774999618530273,-6.934398174285889,-0.018627887591719627,0.05082792416214943,-0.024536188691854477,0.05943484604358673,3.240573481998172,-21.402249651592477,12.939711241715148,-7.013909496710015
304,-19.99435043334961,12.774999618530273,-10.187630653381348,-0.07688494026660919,0.165145605802536,-0.04666741192340851,0.18804842233657837,3.240573481998172,-20.243501731942597,13.310166089362495,-10.338859830933831
305,-18.154491424560547,12.774999618530273,-13.190009117126465,-0.0731167420744896,0.1459370255470276,-0.04138197749853134,0.1683928221464157,3.240573481998172,-18.39143160001724,13.247919273559662,-13.32411045604085
306,-15.867607116699219,12.774999618530273,-15.867607116699219,-0.02111094817519188,0.0077588846907019615,0.004476950503885746,0.02293284796178341,3.240573481998172,-15.936018695535584,12.800142854508843,-15.853099229616108
307,-13.190009117126465,12.774999618530273,-18.154491424560547,0.030466733500361443,-0.13802699744701385,0.06281750649213791,0.15467937290668488,3.240573481998172,-13.091279428462089,12.32771299080365,-17.950926678816877
308,-10.187630653381348,12.774999618530273,-19.99435043334961,0.04565054178237915,-0.17223884165287018,0.08238264918327332,0.1963086724281311,3.240573481998172,-10.03969671824252,12.2168469956999,-19.727383405029535
309,-6.934398174285889,12.774999618530273,-21.34188461303711,0.028911447152495384,-0.06507745385169983,0.03709390014410019,0.08029261231422424,3.240573481998172,-6.840708505317321,12.564111347302495,-21.22167910388625
310,-3.510417938232422,12.774999618530273,-22.163909912109375,0.009196877479553223,0.09725718945264816,-0.042447254061698914,0.10651437938213348,3.240573481998172,-3.4806147809549954,13.090168687604198,-22.301463358005357
311,-0.0,12.774999618530273,-22.440183639526367,0.002705763326957822,0.1810639351606369,-0.09079664945602417,0.20257221162319183,3.240573481998172,0.008768224885902667,13.36175060535807,-22.734416854007844
312,3.510417938232422,12.774999618530273,-22.163909912109375,-0.0017879364313557744,0.11537063121795654,-0.0670275017619133,0.13344012200832367,3.240573481998172,3.5046239988454717,13.148866626656574,-22.38111745688362
313,6.934398174285889,12.774999618530273,-21.34188461303711,-0.019824819639325142,-0.04734913259744644,0.0065557393245399,0.05174883455038071,3.240573481998172,6.870154389477295,12.621561275039372,-21.32064025802711
314,10.187630653381348,12.774999618530273,-19.99435043334961,-0.042071159929037094,-0.1726321130990982,0.06630508601665497,0.18965281546115875,3.240573481998172,10.051295968158406,12.215572570680026,-19.779483929882428
315,13.190009117126465,12.774999618530273,-18.154491424560547,-0.038807958364486694,-0.1551094502210617,0.06706706434488297,0.1733868271112442,3.240573481998172,13.06424907636002,12.272356047336585,-17.937155674329055
316,15.867607116699219,12.774999618530273,-15.867607116699219,0.0035671258810907602,-0.007378594949841499,0.01963815465569496,0.02127968892455101,3.240573481998172,15.879166650236431,12.751088739401412,-15.803968233486595
317,18.154491424560547,12.774999618530273,-13.190009117126465,0.05683258920907974,0.14833636581897736,-0.027976548299193382,0.16129571199417114,3.240573481998172,18.338661606064786,13.25569451201923,-13.280669177662672
318,19.99435043334961,12.774999618530273,-10.187630653381348,0.07087768614292145,0.18106545507907867,-0.04059544578194618,0.19863618910312653,3.240573481998172,20.22403478352975,13.361755530765468,-10.319183178472217
319,21.34188461303711,12.774999618530273,-6.934398174285889,0.02414732798933983,0.06173950433731079,-0.02388088032603264,0.0704638659954071,3.240573481998172,21.420135803780475,12.975071019077474,-7.011785921797202
320,22.163909912109375,12.774999618530273,-3.510417938232422,-0.048211269080638885,-0.11034354567527771,-0.005906945560127497,0.12056083977222443,3.240573481998172,22.007677751993178,12.417423250505314,-3.5295598293741777
321,21.335220336914062,14.600000381469727,0.0,0.2617432773113251,0.021335743367671967,2.448416469569281e-10,0.26261141896247864,3.240573481998172,22.183418660460436,14.669140425645722,7.934273484173796e-10
322,21.072547912597656,14.600000381469727,3.337563991546631,0.1573537290096283,0.01278794463723898,-0.009710204787552357,0.15817084908485413,3.240573481998172,21.582464234119783,14.641440655750424,3.306097359407317
323,20.291000366210938,14.600000381469727,6.5929460525512695,-0.06296204030513763,-0.005654950626194477,-0.06279341131448746,0.08910223841667175,3.240573481998172,20.08696724802561,14.581675098428471,6.389459389001337
324,19.00982093811035,14.600000381469727,9.68598747253418,-0.21117271482944489,-0.018821965903043747,-0.1228470653295517,0.2450297623872757,3.240573481998172,18.32550023831249,14.539006417885249,9.287892530285937
325,17.260555267333984,14.600000381469727,12.540528297424316,-0.18089625239372253,-0.016730304807424545,-0.10249613970518112,0.2085876613855362,3.240573481998172,16.674347668834038,14.54578459936504,12.208382025088527
326,15.086278915405273,14.600000381469727,15.086278915405273,-0.03106321021914482,-0.002356887562200427,0.02618071250617504,0.04069284349679947,3.240573481998172,14.985616300103379,14.592362714135609,15.171119438092601
327,12.540528297424316,14.600000381469727,17.260555267333984,0.09487435221672058,0.012142754159867764,0.17238743603229523,0.19714465737342834,3.240573481998172,12.847975607339576,14.639349868598616,17.819189421169895
328,9.68598747253418,14.600000381469727,19.00982093811035,0.11324330419301987,0.01608038879930973,0.19969488680362701,0.2301318496465683,3.240573481998172,10.052960721115932,14.65211006299299,19.656946892776812
329,6.5929460525512695,14.600000381469727,20.291000366210938,0.057740215212106705,0.008097624406218529,0.0634986087679863,0.0862066000699997,3.240573481998172,6.78005746281249,14.6262413283877,20.49677227392825
330,3.337563991546631,14.600000381469727,21.072547912597656,0.010473035275936127,-0.004313696175813675,-0.1320880949497223,0.13257282972335815,3.240573481998172,3.3715026319378607,14.586021532032987,20.64450673481593
331,0.0,14.600000381469727,21.335220336914062,0.0021857572719454765,-0.011675904504954815,-0.22317536175251007,0.22349126636981964,3.240573481998172,0.007083107053551178,14.562163754952627,20.61200417778353
332,-3.337563991546631,14.600000381469727,21.072547912597656,-0.005655922926962376,-0.009631816297769547,-0.13641919195652008,0.1368757039308548,3.240573481998172,-3.3558924253999707,14.568787772991696,20.630471496707738
333,-6.5929460525512695,14.600000381469727,20.291000366210938,-0.04969022795557976,-0.001260746968910098,0.04640395939350128,0.06800026446580887,3.240573481998172,-6.753970887578565,14.595914838274767,20.441375806481236
334,-9.68598747253418,14.600000381469727,19.00982093811035,-0.09994067996740341,0.006284276954829693,0.16974446177482605,0.19708071649074554,3.240573481998172,-10.009852589809412,14.62036504272308,19.559890339653904
335,-12.540528297424316,14.600000381469727,17.260555267333984,-0.08481837809085846,0.007676223758608103,0.14700381457805634,0.16989174485206604,3.240573481998172,-12.815388484251647,14.624875748623756,17.73693193060821
336,-15.086278915405273,14.600000381469727,15.086278915405273,0.019388681277632713,0.0031294983346015215,0.02565932460129261,0.032312776893377304,3.240573481998172,-15.023448469006063,14.610141750784793,15.169429842274205
337,-17.260555267333984,14.600000381469727,12.540528297424316,0.13960115611553192,-0.0026726755313575268,-0.07759619504213333,0.15973977744579315,3.240573481998172,-16.808167462769706,14.591339380016825,12.289072125466822
338,-19.00982093811035,14.600000381469727,9.68598747253418,0.16304343938827515,-0.004946950823068619,-0.09302158653736115,0.18777818977832794,3.240573481998172,-18.48146669201493,14.583969423815741,9.384544185947808
339,-20.291000366210938,14.600000381469727,6.5929460525512695,0.049776215106248856,-0.0025595473125576973,-0.04676978290081024,0.06834936141967773,3.240573481998172,-20.129696883503392,14.591705980322732,6.441385134324093
340,-21.072547912597656,14.600000381469727,3.337563991546631,-0.11569495499134064,0.0016508044209331274,-0.006890099495649338,0.11591169238090515,3.240573481998172,-21.447465915743567,14.605349934500168,3.3152361178327006
341,-21.335220336914062,14.600000381469727,0.0,-0.193415567278862,0.003662570146843791,-1.7718231049013156e-10,0.19345024228096008,3.240573481998172,-21.961997695243575,14.611869209163547,-5.741722968534868e-10
342,-21.072547912597656,14.600000381469727,-3.337563991546631,-0.11569495499134064,0.0016508044209331274,0.0068900990299880505,0.11591169238090515,3.240573481998172,-21.447465915743567,14.605349934500168,-3.3152361193417104
343,-20.291000366210938,14.600000381469727,-6.5929460525512695,0.04977621138095856,-0.0025595473125576973,0.04676978290081024,0.06834936141967773,3.240573481998172,-20.129696895575467,14.591705980322732,-6.441385134324093
344,-19.00982093811035,14.600000381469727,-9.68598747253418,0.16304342448711395,-0.004946950823068619,0.09302158653736115,0.18777817487716675,3.240573481998172,-18.48146674030324,14.583969423815741,-9.384544185947808
345,-17.260555267333984,14.600000381469727,-12.540528297424316,0.13960115611553192,-0.0026726755313575268,0.07759620249271393,0.15973977744579315,3.240573481998172,-16.808167462769706,14.591339380016825,-12.289072101322667
346,-15.086278915405273,14.600000381469727,-15.086278915405273,0.019388683140277863,0.0031294983346015215,-0.02565932273864746,0.032312776893377304,3.240573481998172,-15.023448462970023,14.610141750784793,-15.169429836238168
347,-12.540528297424316,14.600000381469727,-17.260555267333984,-0.08481837809085846,0.007676223758608103,-0.14700381457805634,0.16989174485206604,3.240573481998172,-12.815388484251647,14.624875748623756,-17.73693193060821
348,-9.68598747253418,14.600000381469727,-19.00982093811035,-0.09994067996740341,0.006284276954829693,-0.16974446177482605,0.19708071649074554,3.240573481998172,-10.009852589809412,14.62036504272308,-19.559890339653904
349,-6.5929460525512695,14.600000381469727,-20.291000366210938,-0.04969022795557976,-0.0012607468524947762,-0.04640396311879158,0.06800026446580887,3.240573481998172,-6.753970887578565,14.59591483865202,-20.441375818553315
350,-3.337563991546631,14.600000381469727,-21.072547912597656,-0.005655923392623663,-0.009631816297769547,0.13641919195652008,0.1368757039308548,3.240573481998172,-3.35589242690898,14.568787772991696,-20.630471496707738
351,-0.0,14.600000381469727,-21.335220336914062,0.0021857568062841892,-0.011675904504954815,0.22317536175251007,0.22349126636981964,3.240573481998172,0.007083105544541559,14.562163754952627,-20.61200417778353
352,3.337563991546631,14.600000381469727,-21.072547912597656,0.010473035275936127,-0.004313696175813675,0.13208810985088348,0.13257284462451935,3.240573481998172,3.3715026319378607,14.586021532032987,-20.64450668652762
353,6.5929460525512695,14.600000381469727,-20.291000366210938,0.057740215212106705,0.008097624406218529,-0.0634986087679863,0.0862066000699997,3.240573481998172,6.78005746281249,14.6262413283877,-20.49677227392825
354,9.68598747253418,14.600000381469727,-19.00982093811035,0.11324330419301987,0.01608038879930973,-0.19969487190246582,0.2301318347454071,3.240573481998172,10.052960721115932,14.65211006299299,-19.656946844488505
355,12.540528297424316,14.600000381469727,-17.260555267333984,0.09487435221672058,0.012142755091190338,-0.17238743603229523,0.19714465737342834,3.240573481998172,12.847975607339576,14.639349871616636,-17.819189421169895
356,15.086278915405273,14.600000381469727,-15.086278915405273,-0.031063208356499672,-0.0023568873293697834,-0.02618071436882019,0.04069284349679947,3.240573481998172,14.985616306139416,14.592362714890113,-15.17111944412864
357,17.260555267333984,14.600000381469727,-12.540528297424316,-0.18089625239372253,-0.016730304807424545,0.10249613970518112,0.2085876613855362,3.240573481998172,16.674347668834038,14.54578459936504,-12.208382025088527
358,19.00982093811035,14.600000381469727,-9.68598747253418,-0.21117271482944489,-0.018821965903043747,0.1228470653295517,0.2450297623872757,3.240573481998172,18.32550023831249,14.539006417885249,-9.287892530285937
359,20.291000366210938,14.600000381469727,-6.5929460525512695,-0.06296204030513763,-0.005654950626194477,0.06279341131448746,0.08910223841667175,3.240573481998172,20.08696724802561,14.581675098428471,-6.389459389001337
360,21.072547912597656,14.600000381469727,-3.337563991546631,0.1573537290096283,0.012787943705916405,0.009710204787552357,0.15817084908485413,3.240573481998172,21.582464234119783,14.641440652732404,-3.306097359407317
361,20.79163932800293,16.424999237060547,0.0,0.45007264614105225,0.07848048955202103,3.4897074119299987e-10,0.4568638503551483,3.240573481998172,22.25013281006037,16.679321030357062,1.1308653299032824e-09
362,20.535659790039062,16.424999237060547,3.2525289058685303,0.26811715960502625,0.04610526189208031,-0.006950065027922392,0.27214115858078003,3.240573481998172,21.404513147523783,16.574406726128604,3.230006709440882
363,19.774024963378906,16.424999237060547,6.4249701499938965,-0.11457402259111404,-0.02382633090019226,-0.09755196422338486,0.1523524969816208,3.240573481998172,19.40273942404428,16.34778826097207,6.1088458416147615
364,18.525487899780273,16.424999237060547,9.439207077026367,-0.3680066466331482,-0.07307395339012146,-0.20884375274181366,0.4294000566005707,3.240573481998172,17.33293531950182,16.18819772147975,8.762433550010263
365,16.820789337158203,16.424999237060547,12.22101879119873,-0.30739691853523254,-0.06177261844277382,-0.18107059597969055,0.36207082867622375,3.240573481998172,15.824647034504975,16.224820527821304,11.63424621949734
366,14.701910018920898,16.424999237060547,14.701910018920898,-0.040803566575050354,-0.001022324082441628,0.04196794331073761,0.05854301527142525,3.240573481998172,14.569683063106844,16.42168632074898,14.837910223107677
367,12.22101879119873,16.424999237060547,16.820789337158203,0.17567327618598938,0.05817130580544472,0.30111366510391235,0.3534323573112488,3.240573481998172,12.790300951502788,16.613507628066877,17.79657029536122
368,9.439207077026367,16.424999237060547,18.525487899780273,0.1966887265443802,0.06823911517858505,0.35015618801116943,0.40737253427505493,3.240573481998172,10.076591348474075,16.64613310414329,19.660194757206835
369,6.4249701499938965,16.424999237060547,19.774024963378906,0.08983514457941055,0.023366304114460945,0.10611537098884583,0.1409851461648941,3.240573481998172,6.716087537269406,16.500719462546172,20.117899620637758
370,3.2525289058685303,16.424999237060547,20.535659790039062,0.007233398966491222,-0.03790053725242615,-0.24350903928279877,0.24654699862003326,3.240573481998172,3.2759692667440548,16.30217976108685,19.746550854712375
371,0.0,16.424999237060547,20.79163932800293,0.0014839018695056438,-0.06575717031955719,-0.4013698697090149,0.4067234694957733,3.240573481998172,0.0048086930482075015,16.21190829467175,19.490970771750835
372,-3.2525289058685303,16.424999237060547,20.535659790039062,-0.005056362133473158,-0.03955588862299919,-0.23629193007946014,0.23963329195976257,3.240573481998172,-3.268914418913643,16.296815473331982,19.769938427413397
373,-6.4249701499938965,16.424999237060547,19.774024963378906,-0.08439040184020996,0.017057234421372414,0.0984114482998848,0.1307574212551117,3.240573481998172,-6.69844344833245,16.480274458602672,20.092934493064547
374,-9.439207077026367,16.424999237060547,18.525487899780273,-0.18036630749702454,0.05714716017246246,0.3168148100376129,0.36901143193244934,3.240573481998172,-10.023697350147152,16.61018880888693,19.55214957189245
375,-12.22101879119873,16.424999237060547,16.820789337158203,-0.15624117851257324,0.04917486757040024,0.2642950117588043,0.31093621253967285,3.240573481998172,-12.727329811082718,16.584354008889957,17.67725674368818
376,-14.701910018920898,16.424999237060547,14.701910018920898,0.035608381032943726,0.001606214209459722,0.03500800579786301,0.04996095597743988,3.240573481998172,-14.586518443608654,16.43020429223413,14.815356034167092
377,-16.820789337158203,16.424999237060547,12.22101879119873,0.25989267230033875,-0.04554824158549309,-0.15234698355197906,0.3046776056289673,3.240573481998172,-15.978588035136084,16.27739681322695,11.727327196237775
378,-18.525487899780273,16.424999237060547,9.439207077026367,0.30449947714805603,-0.0540168397128582,-0.17181067168712616,0.35377487540245056,3.240573481998172,-17.538734968851976,16.249953698705713,8.882441970432772
379,-19.774024963378906,16.424999237060547,6.4249701499938965,0.09266732633113861,-0.017925269901752472,-0.07895379513502121,0.12305385619401932,3.240573481998172,-19.473729683022547,16.366911082759266,6.169114575176231
380,-20.535659790039062,16.424999237060547,3.2525289058685303,-0.2179478406906128,0.03235679864883423,-0.0055005596950650215,0.22040526568889618,3.240573481998172,-21.241935783039825,16.529853820724313,3.2347039379845546
381,-20.79163932800293,16.424999237060547,0.0,-0.3640393018722534,0.05540928244590759,-2.81536433055507e-10,0.36823198199272156,3.240573481998172,-21.97133543605528,16.6045570884113,-9.123394991760296e-10
382,-20.535659790039062,16.424999237060547,-3.2525289058685303,-0.2179478406906128,0.03235679864883423,0.005500558763742447,0.22040526568889618,3.240573481998172,-21.241935783039825,16.529853820724313,-3.2347039410025737
383,-19.774024963378906,16.424999237060547,-6.4249701499938965,0.09266732633113861,-0.017925269901752472,0.07895379513502121,0.12305385619401932,3.240573481998172,-19.473729683022547,16.366911082759266,-6.169114575176231
384,-18.525487899780273,16.424999237060547,-9.439207077026367,0.30449947714805603,-0.0540168397128582,0.17181067168712616,0.35377487540245056,3.240573481998172,-17.538734968851976,16.249953698705713,-8.882441970432772
385,-16.820789337158203,16.424999237060547,-12.22101879119873,0.25989267230033875,-0.04554824158549309,0.15234698355197906,0.3046776056289673,3.240573481998172,-15.978588035136084,16.27739681322695,-11.727327196237775
386,-14.701910018920898,16.424999237060547,-14.701910018920898,0.035608384758234024,0.001606213510967791,-0.03500800579786301,0.04996095597743988,3.240573481998172,-14.586518431536577,16.430204289970618,-14.815356034167092
387,-12.22101879119873,16.424999237060547,-16.820789337158203,-0.15624117851257324,0.04917486757040024,-0.2642950117588043,0.31093621253967285,3.240573481998172,-12.727329811082718,16.584354008889957,-17.67725674368818
388,-9.439207077026367,16.424999237060547,-18.525487899780273,-0.18036630749702454,0.05714716017246246,-0.3168148100376129,0.36901143193244934,3.240573481998172,-10.023697350147152,16.61018880888693,-19.55214957189245
389,-6.4249701499938965,16.424999237060547,-19.774024963378906,-0.08439040184020996,0.017057236284017563,-0.0984114557504654,0.1307574212551117,3.240573481998172,-6.69844344833245,16.48027446463871,-20.0929345172087
390,-3.2525289058685303,16.424999237060547,-20.535659790039062,-0.0050563630647957325,-0.03955588862299919,0.23629193007946014,0.23963329195976257,3.240573481998172,-3.268914421931662,16.296815473331982,-19.769938427413397
391,-0.0,16.424999237060547,-20.79163932800293,0.0014839011710137129,-0.06575717031955719,0.4013698697090149,0.4067234694957733,3.240573481998172,0.004808690784693073,16.21190829467175,-19.490970771750835
392,3.2525289058685303,16.424999237060547,-20.535659790039062,0.007233398035168648,-0.03790053725242615,0.24350903928279877,0.24654699862003326,3.240573481998172,3.2759692637260356,16.30217976108685,-19.746550854712375
393,6.4249701499938965,16.424999237060547,-19.774024963378906,0.08983514457941055,0.023366302251815796,-0.10611537098884583,0.1409851461648941,3.240573481998172,6.716087537269406,16.500719456510136,-20.117899620637758
394,9.439207077026367,16.424999237060547,-18.525487899780273,0.1966887265443802,0.06823911517858505,-0.35015618801116943,0.40737253427505493,3.240573481998172,10.076591348474075,16.64613310414329,-19.660194757206835
395,12.22101879119873,16.424999237060547,-16.820789337158203,0.17567327618598938,0.05817130580544472,-0.30111366510391235,0.3534323573112488,3.240573481998172,12.790300951502788,16.613507628066877,-17.79657029536122
396,14.701910018920898,16.424999237060547,-14.701910018920898,-0.040803562849760056,-0.0010223232675343752,-0.04196794703602791,0.05854301154613495,3.240573481998172,14.56968307517892,16.421686323389746,-14.837910235179754
397,16.820789337158203,16.424999237060547,-12.22101879119873,-0.30739691853523254,-0.06177261471748352,0.18107058107852936,0.36207082867622375,3.240573481998172,15.824647034504975,16.22482053989338,-11.634246267785649
398,18.525487899780273,16.424999237060547,-9.439207077026367,-0.3680066466331482,-0.07307396084070206,0.20884375274181366,0.4294000566005707,3.240573481998172,17.33293531950182,16.188197697335596,-8.762433550010263
399,19.774024963378906,16.424999237060547,-6.4249701499938965,-0.11457403004169464,-0.02382633276283741,0.09755196422338486,0.15235251188278198,3.240573481998172,19.402739399900128,16.34778825493603,-6.1088458416147615
400,20.535659790039062,16.424999237060547,-3.2525289058685303,0.26811715960502625,0.04610526189208031,0.006950066424906254,0.27214115858078003,3.240573481998172,21.404513147523783,16.574406726128604,-3.2300067049138534
401,20.24806022644043,18.25,0.0,0.4786275029182434,0.0873260572552681,4.755273397272219e-10,0.4865286350250244,3.240573481998172,21.79908782015229,18.532986505428877,1.5409812870851712e-09
402,19.9987735748291,18.25,3.167494058609009,0.28754833340644836,0.051332879811525345,-0.021893510594964027,0.2929137051105499,3.240573481998172,20.930595078858808,18.41634796907183,3.0965465287471226
403,19.257049560546875,18.25,6.25699520111084,-0.11675123870372772,-0.02660733088850975,-0.12006676942110062,0.16957248747348785,3.240573481998172,18.878708592413137,18.163776989095943,5.867910012055632
404,18.041152954101562,18.25,9.192426681518555,-0.39025306701660156,-0.08181172609329224,-0.22737433016300201,0.45900946855545044,3.240573481998172,16.776509213859107,17.98488308990558,8.455603456705234
405,16.381023406982422,18.25,11.901511192321777,-0.33482515811920166,-0.06932559609413147,-0.18470706045627594,0.3886266052722931,3.240573481998172,15.295997878475491,18.025345311673643,11.302954390269337
406,14.317540168762207,18.25,14.317540168762207,-0.05561869591474533,-0.0008248792728409171,0.05785663053393364,0.08025901764631271,3.240573481998172,14.137303697677563,18.247326918102583,14.505028831428238
407,11.901511192321777,18.25,16.381023406982422,0.18154224753379822,0.06642665714025497,0.3298993706703186,0.3823659121990204,3.240573481998172,12.489812185542151,18.465260463626496,17.45008655930454
408,9.192426681518555,18.25,18.041152954101562,0.21737083792686462,0.07787159830331802,0.37447598576545715,0.4399389922618866,3.240573481998172,9.896832854664074,18.502348636462546,19.25466990321823
409,6.25699520111084,18.25,19.257049560546875,0.11217751353979111,0.026086440309882164,0.10794392228126526,0.15784862637519836,3.240573481998172,6.620514676764378,18.334535026707933,19.606849772634416
410,3.167494058609009,18.25,19.9987735748291,0.020291965454816818,-0.044831085950136185,-0.268350750207901,0.2728254199028015,3.240573481998172,3.233251663759511,18.104721571700807,19.129163249831063
411,0.0,18.25,20.24806022644043,0.0005529206828214228,-0.07687753438949585,-0.43728911876678467,0.44399574398994446,3.240573481998172,0.0017917801023994249,18.000872700695997,18.830992704198437
412,-3.167494058609009,18.25,19.9987735748291,-0.019547225907444954,-0.045587215572595596,-0.2582372725009918,0.26295775175094604,3.240573481998172,-3.2308382805313025,18.102271278097312,19.16193671749885
413,-6.25699520111084,18.25,19.257049560546875,-0.10767623782157898,0.021431751549243927,0.10579675436019897,0.15246784687042236,3.240573481998172,-6.605927962036778,18.319451165743253,19.59989171720801
414,-9.192426681518555,18.25,18.041152954101562,-0.20238099992275238,0.0686773955821991,0.34749042987823486,0.4079512655735016,3.240573481998172,-9.8482571831285,18.47255414693637,19.167221226413115
415,-11.901511192321777,18.25,16.381023406982422,-0.16344678401947021,0.05852017551660538,0.29643240571022034,0.34352821111679077,3.240573481998172,-12.431172506333155,18.43963892894099,17.341634400131884
416,-14.317540168762207,18.25,14.317540168762207,0.05204072967171669,0.0009447376942262053,0.048368968069553375,0.0710541158914566,3.240573481998172,-14.148898360204207,18.253061491919354,14.474283364040017
417,-16.381023406982422,18.25,11.901511192321777,0.2942483127117157,-0.05598168447613716,-0.16262169182300568,0.34082522988319397,3.240573481998172,-15.42749012768613,18.06858723780904,11.374523650202466
418,-18.041152954101562,18.25,9.192426681518555,0.3357217311859131,-0.06591487675905228,-0.1955242156982422,0.3940603733062744,3.240573481998172,-16.953222014689974,18.03639799830544,8.55881609303834
419,-19.257049560546875,18.25,6.25699520111084,0.09774747490882874,-0.02158777415752411,-0.10175550729036331,0.14274026453495026,3.240573481998172,-18.94029168542504,18.180043231529762,5.927249002538417
420,-19.9987735748291,18.25,3.167494058609009,-0.2452225238084793,0.040039483457803726,-0.01832272857427597,0.24914447963237762,3.240573481998172,-20.793435182671526,18.379750888326264,3.10811791027336
421,-20.24806022644043,18.25,0.0,-0.40586355328559875,0.06829638034105301,-4.0246014854083967e-10,0.4115697145462036,3.240573481998172,-21.56329089452729,18.471319439049676,-1.3042016849224903e-09
422,-19.9987735748291,18.25,-3.167494058609009,-0.2452225238084793,0.040039483457803726,0.01832272671163082,0.24914447963237762,3.240573481998172,-20.793435182671526,18.379750888326264,-3.1081179163093986
423,-19.257049560546875,18.25,-6.25699520111084,0.09774747490882874,-0.02158777415752411,0.10175550729036331,0.14274026453495026,3.240573481998172,-18.94029168542504,18.180043231529762,-5.927249002538417
424,-18.041152954101562,18.25,-9.192426681518555,0.3357217311859131,-0.06591487675905228,0.1955242156982422,0.3940603733062744,3.240573481998172,-16.953222014689974,18.03639799830544,-8.55881609303834
425,-16.381023406982422,18.25,-11.901511192321777,0.2942483425140381,-0.05598168447613716,0.16262169182300568,0.34082522988319397,3.240573481998172,-15.427490031109516,18.06858723780904,-11.374523650202466
426,-14.317540168762207,18.25,-14.317540168762207,0.05204073339700699,0.0009447368793189526,-0.04836896434426308,0.0710541158914566,3.240573481998172,-14.14889834813213,18.253061489278586,-14.47428335196794
427,-11.901511192321777,18.25,-16.381023406982422,-0.16344678401947021,0.05852017551660538,-0.29643240571022034,0.34352821111679077,3.240573481998172,-12.431172506333155,18.43963892894099,-17.341634400131884
428,-9.192426681518555,18.25,-18.041152954101562,-0.20238099992275238,0.0686773955821991,-0.34749042987823486,0.4079512655735016,3.240573481998172,-9.8482571831285,18.47255414693637,-19.167221226413115
429,-6.25699520111084,18.25,-19.257049560546875,-0.10767623782157898,0.021431751549243927,-0.10579676181077957,0.15246786177158356,3.240573481998172,-6.605927962036778,18.319451165743253,-19.599891741352163
430,-3.167494058609009,18.25,-19.9987735748291,-0.019547227770090103,-0.045587215572595596,0.2582372725009918,0.26295775175094604,3.240573481998172,-3.230838286567341,18.102271278097312,-19.16193671749885
431,-0.0,18.25,-20.24806022644043,0.00055291986791417,-0.07687753438949585,0.43728911876678467,0.44399574398994446,3.240573481998172,0.0017917774616325914,18.000872700695997,-18.830992704198437
432,3.167494058609009,18.25,-19.9987735748291,0.02029196359217167,-0.04483108967542648,0.268350750207901,0.2728254199028015,3.240573481998172,3.2332516577234727,18.104721559628732,-19.129163249831063
433,6.25699520111084,18.25,-19.257049560546875,0.11217750608921051,0.026086438447237015,-0.10794392228126526,0.15784862637519836,3.240573481998172,6.620514652620224,18.334535020671893,-19.606849772634416
434,9.192426681518555,18.25,-18.041152954101562,0.21737083792686462,0.07787159830331802,-0.37447598576545715,0.4399389922618866,3.240573481998172,9.896832854664074,18.502348636462546,-19.25466990321823
435,11.901511192321777,18.25,-16.381023406982422,0.18154224753379822,0.06642665714025497,-0.3298993706703186,0.3823659121990204,3.240573481998172,12.489812185542151,18.465260463626496,-17.45008655930454
436,14.317540168762207,18.25,-14.317540168762207,-0.05561869218945503,-0.0008248782833106816,-0.05785663425922394,0.08025901764631271,3.240573481998172,14.13730370974964,18.247326921309227,-14.505028843500314
437,16.381023406982422,18.25,-11.901511192321777,-0.33482515811920166,-0.06932559609413147,0.18470706045627594,0.3886266052722931,3.240573481998172,15.295997878475491,18.025345311673643,-11.302954390269337
438,18.041152954101562,18.25,-9.192426681518555,-0.39025306701660156,-0.08181172609329224,0.22737433016300201,0.45900946855545044,3.240573481998172,16.776509213859107,17.98488308990558,-8.455603456705234
439,19.257049560546875,18.25,-6.25699520111084,-0.11675124615430832,-0.02660733088850975,0.12006676942110062,0.16957250237464905,3.240573481998172,18.878708568268983,18.163776989095943,-5.867910012055632
440,19.9987735748291,18.25,-3.167494058609009,0.28754833340644836,0.051332876086235046,0.021893512457609177,0.2929137051105499,3.240573481998172,20.930595078858808,18.41634795699975,-3.0965465227110838
441,20.068445205688477,20.075000762939453,0.0,0.3827676475048065,0.07689865678548813,3.2829639007303513e-10,0.3904157876968384,3.240573481998172,21.308831893959375,20.324196510919784,1.0638685759064056e-09
442,19.821369171142578,20.075000762939453,3.1393959522247314,0.22898775339126587,0.045262034982442856,-0.0100801270455122,0.23363572359085083,3.240573481998172,20.56342081248465,20.22167571324483,3.106730559825872
